avg:,,,,,,,,
-108.0,-107.0,-107.0,-127.0,-108.0,-107.0,-102.0,-86.0,-95.0
-105.0,-104.0,-102.0,-107.0,-106.0,-107.0,-85.0,-107.0,-106.0
-92.0,-109.0,-84.0,-116.0,-103.0,-105.0,-106.0,-104.0,-84.0
-87.0,-99.0,-108.0,-84.0,-104.0,-103.0,-102.0,-107.0,-106.0
-104.0,-86.0,-108.0,-108.0,-104.0,-106.0,-84.0,-85.0,-86.0
-86.0,-108.0,-105.0,-110.0,-106.0,-87.0,-188.0,-104.0,-191.0
-100.0,-108.0,-106.0,-89.0,-107.0,-107.0,-108.0,-107.0,-85.0
-85.0,-98.0,-102.0,-128.0,-108.0,-89.0,-101.0,-106.0,-104.0
-106.0,-110.0,-103.0,-86.0,-101.0,-106.0,-107.0,-105.0,-106.0
-106.0,-109.0,-85.0,-107.0,-104.0,-86.0,-107.0,-104.0,-106.0
-108.0,-100.0,-103.0,-96.0,-86.0,-186.0,-101.0,-86.0,-104.0
-107.0,-108.0,-102.0,-87.0,-92.0,-106.0,-191.0,-83.0,-83.0
-104.0,-108.0,-106.0,-200.0,-102.0,-107.0,-93.0,-108.0,-104.0
-102.0,-101.0,-86.0,-89.0,-107.0,-107.0,-107.0,-85.0,-108.0
-107.0,-109.0,-107.0,-134.0,-86.0,-84.0,-106.0,-101.0,-106.0
-103.0,-106.0,-101.0,-108.0,-103.0,-102.0,-88.0,-89.0,-91.0
-104.0,-110.0,-105.0,-87.0,-107.0,-94.0,-107.0,-87.0,-108.0
-107.0,-85.0,-100.0,-84.0,-105.0,-105.0,-106.0,-108.0,-107.0
-108.0,-97.0,-107.0,-200.0,-105.0,-105.0,-83.0,-108.0,-107.0
-105.0,-97.0,-108.0,-108.0,-93.0,-93.0,-103.0,-106.0,-85.0
-105.0,-109.0,-105.0,-108.0,-108.0,-84.0,-107.0,-86.0,-104.0
-107.0,-108.0,-88.0,-107.0,-85.0,-185.0,-105.0,-84.0,-106.0
-105.0,-85.0,-85.0,-200.0,-107.0,-104.0,-91.0,-88.0,-102.0
-87.0,-86.0,-85.0,-169.0,-107.0,-104.0,-105.0,-84.0,-108.0
-107.0,-101.0,-103.0,-169.0,-108.0,-104.0,-105.0,-105.0,-107.0
-106.0,-108.0,-98.0,-84.0,-88.0,-106.0,-85.0,-103.0,-105.0
-104.0,-98.0,-107.0,-84.0,-101.0,-107.0,-103.0,-104.0,-85.0
-104.0,-104.0,-105.0,-186.0,-107.0,-87.0,-104.0,-106.0,-93.0
-107.0,-103.0,-104.0,-106.0,-102.0,-85.0,-84.0,-101.0,-107.0
-104.0,-107.0,-83.0,-200.0,-104.0,-107.0,-90.0,-107.0,-83.0
-106.0,-83.0,-104.0,-108.0,-86.0,-195.0,-102.0,-90.0,-100.0
-103.0,-108.0,-101.0,-110.0,-101.0,-103.0,-108.0,-104.0,-103.0
-100.0,-102.0,-107.0,-124.0,-106.0,-107.0,-84.0,-103.0,-107.0
-104.0,-109.0,-97.0,-135.0,-104.0,-85.0,-106.0,-104.0,-84.0
-108.0,-108.0,-104.0,-110.0,-104.0,-104.0,-106.0,-107.0,-85.0
-108.0,-108.0,-83.0,-200.0,-107.0,-107.0,-83.0,-91.0,-100.0
-108.0,-110.0,-105.0,-108.0,-101.0,-102.0,-105.0,-87.0,-106.0
-108.0,-108.0,-107.0,-87.0,-107.0,-89.0,-84.0,-102.0,-86.0
-83.0,-97.0,-85.0,-119.0,-100.0,-103.0,-106.0,-84.0,-107.0
-105.0,-107.0,-107.0,-116.0,-85.0,-107.0,-107.0,-104.0,-104.0
-103.0,-100.0,-86.0,-85.0,-89.0,-105.0,-87.0,-106.0,-107.0
-102.0,-108.0,-83.0,-169.0,-106.0,-103.0,-106.0,-101.0,-102.0
-84.0,-101.0,-108.0,-171.0,-107.0,-106.0,-104.0,-104.0,-108.0
-93.0,-97.0,-101.0,-91.0,-105.0,-87.0,-93.0,-102.0,-189.0
-107.0,-109.0,-86.0,-200.0,-103.0,-104.0,-87.0,-104.0,-102.0
-105.0,-110.0,-103.0,-168.0,-103.0,-105.0,-106.0,-107.0,-107.0
-102.0,-86.0,-105.0,-107.0,-96.0,-92.0,-89.0,-87.0,-105.0
-95.0,-100.0,-107.0,-85.0,-105.0,-88.0,-105.0,-97.0,-83.0
-104.0,-101.0,-107.0,-172.0,-105.0,-107.0,-92.0,-89.0,-106.0
-104.0,-89.0,-104.0,-108.0,-106.0,-107.0,-92.0,-102.0,-85.0
-84.0,-97.0,-88.0,-93.0,-94.0,-104.0,-103.0,-102.0,-85.0
-94.0,-92.0,-105.0,-110.0,-88.0,-83.0,-84.0,-104.0,-101.0
-105.0,-108.0,-97.0,-110.0,-86.0,-87.0,-104.0,-92.0,-107.0
-105.0,-110.0,-101.0,-90.0,-100.0,-104.0,-83.0,-89.0,-108.0
-92.0,-98.0,-103.0,-100.0,-106.0,-107.0,-101.0,-106.0,-85.0
-107.0,-110.0,-104.0,-200.0,-107.0,-106.0,-87.0,-87.0,-108.0
-90.0,-105.0,-83.0,-106.0,-87.0,-107.0,-84.0,-85.0,-106.0
-92.0,-85.0,-107.0,-169.0,-94.0,-105.0,-103.0,-105.0,-108.0
-106.0,-108.0,-85.0,-107.0,-108.0,-87.0,-102.0,-93.0,-108.0
-95.0,-108.0,-106.0,-169.0,-104.0,-103.0,-106.0,-179.0,-105.0
-104.0,-85.0,-102.0,-84.0,-101.0,-106.0,-103.0,-105.0,-103.0
-106.0,-107.0,-103.0,-175.0,-88.0,-106.0,-106.0,-97.0,-104.0
-84.0,-102.0,-103.0,-110.0,-84.0,-108.0,-107.0,-107.0,-107.0
-106.0,-110.0,-106.0,-86.0,-88.0,-108.0,-85.0,-186.0,-183.0
-105.0,-108.0,-87.0,-109.0,-107.0,-86.0,-105.0,-104.0,-84.0
-107.0,-107.0,-104.0,-169.0,-107.0,-88.0,-84.0,-89.0,-88.0
-102.0,-109.0,-98.0,-115.0,-88.0,-85.0,-101.0,-90.0,-102.0
-107.0,-94.0,-86.0,-190.0,-96.0,-90.0,-106.0,-105.0,-85.0
-107.0,-110.0,-102.0,-169.0,-107.0,-93.0,-85.0,-107.0,-108.0
-104.0,-98.0,-107.0,-108.0,-101.0,-96.0,-108.0,-105.0,-104.0
-102.0,-102.0,-99.0,-110.0,-105.0,-107.0,-105.0,-107.0,-85.0
-102.0,-86.0,-108.0,-169.0,-92.0,-84.0,-107.0,-85.0,-105.0
-90.0,-100.0,-105.0,-83.0,-107.0,-98.0,-86.0,-107.0,-83.0
-105.0,-101.0,-93.0,-171.0,-84.0,-93.0,-102.0,-86.0,-86.0
-108.0,-86.0,-107.0,-110.0,-103.0,-105.0,-107.0,-200.0,-105.0
-97.0,-107.0,-106.0,-115.0,-105.0,-90.0,-87.0,-94.0,-84.0
-87.0,-108.0,-105.0,-107.0,-108.0,-108.0,-107.0,-87.0,-102.0
-84.0,-92.0,-106.0,-93.0,-84.0,-107.0,-96.0,-105.0,-102.0
-108.0,-90.0,-92.0,-110.0,-86.0,-98.0,-84.0,-106.0,-96.0
-107.0,-91.0,-107.0,-90.0,-85.0,-107.0,-108.0,-107.0,-104.0
-106.0,-108.0,-107.0,-91.0,-104.0,-102.0,-84.0,-84.0,-107.0
-104.0,-105.0,-85.0,-193.0,-106.0,-84.0,-85.0,-89.0,-105.0
-101.0,-108.0,-105.0,-184.0,-108.0,-104.0,-200.0,-104.0,-83.0
-105.0,-110.0,-104.0,-84.0,-106.0,-102.0,-104.0,-106.0,-112.0
-106.0,-103.0,-106.0,-174.0,-99.0,-108.0,-106.0,-106.0,-107.0
-102.0,-85.0,-104.0,-102.0,-103.0,-106.0,-107.0,-107.0,-105.0
-102.0,-104.0,-83.0,-85.0,-86.0,-104.0,-200.0,-90.0,-104.0
-108.0,-110.0,-107.0,-116.0,-92.0,-107.0,-90.0,-106.0,-84.0
-88.0,-107.0,-108.0,-119.0,-104.0,-103.0,-107.0,-103.0,-108.0
-106.0,-100.0,-103.0,-84.0,-108.0,-104.0,-105.0,-107.0,-108.0
-101.0,-84.0,-104.0,-108.0,-106.0,-107.0,-105.0,-103.0,-90.0
-90.0,-84.0,-87.0,-93.0,-106.0,-107.0,-84.0,-92.0,-107.0
-106.0,-85.0,-101.0,-108.0,-107.0,-105.0,-107.0,-105.0,-107.0
-107.0,-107.0,-105.0,-86.0,-101.0,-106.0,-100.0,-107.0,-108.0
-103.0,-109.0,-85.0,-108.0,-106.0,-107.0,-102.0,-102.0,-102.0
-107.0,-110.0,-105.0,-119.0,-107.0,-103.0,-86.0,-105.0,-104.0
-106.0,-103.0,-105.0,-99.0,-104.0,-86.0,-107.0,-106.0,-102.0
-104.0,-105.0,-84.0,-108.0,-105.0,-106.0,-106.0,-84.0,-85.0
-86.0,-109.0,-105.0,-200.0,-107.0,-106.0,-107.0,-105.0,-85.0
-104.0,-107.0,-107.0,-200.0,-88.0,-101.0,-90.0,-87.0,-84.0
-107.0,-106.0,-103.0,-115.0,-104.0,-104.0,-104.0,-90.0,-105.0
-108.0,-109.0,-106.0,-107.0,-87.0,-200.0,-89.0,-91.0,-93.0
-88.0,-108.0,-98.0,-108.0,-87.0,-91.0,-92.0,-107.0,-103.0
-101.0,-102.0,-105.0,-110.0,-105.0,-85.0,-93.0,-102.0,-86.0
-107.0,-109.0,-105.0,-84.0,-101.0,-84.0,-106.0,-200.0,-87.0
-105.0,-108.0,-84.0,-170.0,-107.0,-105.0,-108.0,-101.0,-104.0
-103.0,-109.0,-108.0,-116.0,-102.0,-106.0,-105.0,-103.0,-107.0
-84.0,-109.0,-105.0,-108.0,-107.0,-103.0,-106.0,-85.0,-104.0
-103.0,-98.0,-84.0,-83.0,-85.0,-109.0,-102.0,-107.0,-106.0
-104.0,-85.0,-104.0,-108.0,-84.0,-106.0,-107.0,-101.0,-103.0
-87.0,-100.0,-91.0,-109.0,-101.0,-105.0,-83.0,-106.0,-101.0
-86.0,-101.0,-101.0,-109.0,-108.0,-103.0,-97.0,-107.0,-106.0
-85.0,-110.0,-106.0,-84.0,-103.0,-107.0,-102.0,-107.0,-90.0
-85.0,-108.0,-101.0,-89.0,-107.0,-86.0,-101.0,-101.0,-108.0
-104.0,-100.0,-91.0,-200.0,-106.0,-107.0,-102.0,-107.0,-85.0
-101.0,-102.0,-106.0,-135.0,-108.0,-103.0,-87.0,-84.0,-108.0
-107.0,-108.0,-107.0,-101.0,-107.0,-101.0,-90.0,-104.0,-92.0
-108.0,-108.0,-105.0,-95.0,-108.0,-104.0,-86.0,-107.0,-200.0
-84.0,-101.0,-104.0,-85.0,-87.0,-105.0,-92.0,-85.0,-104.0
-93.0,-109.0,-85.0,-86.0,-104.0,-92.0,-107.0,-107.0,-108.0
-105.0,-101.0,-108.0,-116.0,-107.0,-90.0,-105.0,-101.0,-179.0
-102.0,-104.0,-107.0,-85.0,-107.0,-105.0,-103.0,-84.0,-105.0
-93.0,-103.0,-102.0,-171.0,-105.0,-104.0,-87.0,-200.0,-85.0
-107.0,-107.0,-106.0,-87.0,-86.0,-91.0,-200.0,-107.0,-86.0
-87.0,-109.0,-86.0,-95.0,-86.0,-179.0,-103.0,-107.0,-102.0
-108.0,-103.0,-88.0,-108.0,-105.0,-88.0,-105.0,-86.0,-103.0
-108.0,-86.0,-102.0,-105.0,-107.0,-107.0,-86.0,-107.0,-102.0
-107.0,-85.0,-103.0,-200.0,-106.0,-85.0,-107.0,-85.0,-83.0
-90.0,-108.0,-105.0,-87.0,-89.0,-105.0,-107.0,-106.0,-107.0
-90.0,-109.0,-108.0,-108.0,-102.0,-198.0,-102.0,-83.0,-106.0
-107.0,-98.0,-103.0,-200.0,-87.0,-103.0,-108.0,-92.0,-106.0
-102.0,-108.0,-89.0,-135.0,-106.0,-102.0,-83.0,-84.0,-102.0
-107.0,-107.0,-107.0,-200.0,-102.0,-103.0,-104.0,-107.0,-105.0
-106.0,-106.0,-90.0,-127.0,-103.0,-92.0,-106.0,-106.0,-105.0
-103.0,-109.0,-107.0,-169.0,-105.0,-86.0,-101.0,-103.0,-103.0
-105.0,-108.0,-105.0,-109.0,-84.0,-104.0,-101.0,-101.0,-104.0
-102.0,-103.0,-84.0,-107.0,-86.0,-86.0,-104.0,-109.0,-103.0
-106.0,-102.0,-107.0,-111.0,-101.0,-83.0,-104.0,-100.0,-105.0
-105.0,-90.0,-103.0,-90.0,-103.0,-107.0,-96.0,-104.0,-107.0
-88.0,-95.0,-93.0,-87.0,-87.0,-101.0,-107.0,-107.0,-102.0
-104.0,-105.0,-85.0,-92.0,-104.0,-84.0,-107.0,-102.0,-105.0
-101.0,-102.0,-92.0,-170.0,-100.0,-103.0,-107.0,-106.0,-108.0
-108.0,-100.0,-107.0,-200.0,-84.0,-89.0,-84.0,-106.0,-98.0
-86.0,-101.0,-104.0,-107.0,-101.0,-100.0,-104.0,-85.0,-102.0
-107.0,-107.0,-94.0,-108.0,-87.0,-84.0,-107.0,-103.0,-85.0
-105.0,-107.0,-84.0,-85.0,-96.0,-104.0,-103.0,-107.0,-104.0
-88.0,-103.0,-107.0,-115.0,-103.0,-105.0,-107.0,-102.0,-90.0
-94.0,-109.0,-103.0,-129.0,-107.0,-84.0,-102.0,-106.0,-104.0
-105.0,-90.0,-87.0,-172.0,-83.0,-106.0,-107.0,-85.0,-108.0
-105.0,-108.0,-104.0,-94.0,-107.0,-105.0,-107.0,-103.0,-83.0
-101.0,-108.0,-107.0,-100.0,-106.0,-105.0,-104.0,-101.0,-87.0
-108.0,-107.0,-108.0,-200.0,-100.0,-106.0,-92.0,-102.0,-108.0
-103.0,-108.0,-106.0,-115.0,-84.0,-109.0,-107.0,-107.0,-104.0
-92.0,-93.0,-101.0,-171.0,-91.0,-107.0,-87.0,-107.0,-86.0
-108.0,-100.0,-101.0,-172.0,-108.0,-87.0,-87.0,-93.0,-101.0
-103.0,-106.0,-87.0,-92.0,-101.0,-103.0,-105.0,-107.0,-84.0
-102.0,-102.0,-106.0,-99.0,-108.0,-107.0,-200.0,-107.0,-85.0
-105.0,-108.0,-91.0,-111.0,-85.0,-107.0,-200.0,-100.0,-106.0
-101.0,-108.0,-85.0,-85.0,-85.0,-105.0,-85.0,-107.0,-106.0
-105.0,-86.0,-101.0,-200.0,-98.0,-107.0,-197.0,-103.0,-105.0
-107.0,-100.0,-102.0,-104.0,-104.0,-107.0,-93.0,-106.0,-91.0
-101.0,-110.0,-104.0,-119.0,-108.0,-106.0,-86.0,-87.0,-83.0
-105.0,-95.0,-86.0,-173.0,-102.0,-107.0,-83.0,-105.0,-103.0
-105.0,-108.0,-83.0,-200.0,-107.0,-105.0,-107.0,-84.0,-105.0
-103.0,-108.0,-104.0,-84.0,-98.0,-84.0,-106.0,-102.0,-107.0
-105.0,-105.0,-87.0,-110.0,-108.0,-83.0,-107.0,-105.0,-90.0
-105.0,-108.0,-83.0,-169.0,-107.0,-100.0,-108.0,-103.0,-86.0
-95.0,-104.0,-105.0,-110.0,-104.0,-85.0,-108.0,-107.0,-105.0
-103.0,-95.0,-102.0,-91.0,-92.0,-107.0,-104.0,-107.0,-103.0
-108.0,-101.0,-105.0,-110.0,-104.0,-102.0,-106.0,-107.0,-105.0
-87.0,-102.0,-106.0,-184.0,-86.0,-85.0,-107.0,-104.0,-104.0
-83.0,-105.0,-83.0,-114.0,-105.0,-93.0,-106.0,-92.0,-107.0
-105.0,-108.0,-102.0,-109.0,-107.0,-106.0,-103.0,-107.0,-84.0
-108.0,-98.0,-107.0,-200.0,-86.0,-106.0,-105.0,-107.0,-107.0
-108.0,-108.0,-103.0,-107.0,-108.0,-84.0,-104.0,-107.0,-85.0
-106.0,-101.0,-102.0,-93.0,-104.0,-101.0,-104.0,-91.0,-84.0
-103.0,-105.0,-106.0,-200.0,-103.0,-107.0,-100.0,-84.0,-88.0
-83.0,-87.0,-107.0,-99.0,-107.0,-107.0,-102.0,-86.0,-102.0
-107.0,-102.0,-83.0,-200.0,-86.0,-101.0,-107.0,-103.0,-105.0
-104.0,-109.0,-107.0,-191.0,-97.0,-101.0,-108.0,-106.0,-108.0
-104.0,-110.0,-98.0,-116.0,-94.0,-101.0,-89.0,-89.0,-108.0
-103.0,-109.0,-85.0,-108.0,-108.0,-106.0,-83.0,-102.0,-92.0
-95.0,-110.0,-104.0,-127.0,-88.0,-87.0,-107.0,-105.0,-101.0
-97.0,-109.0,-103.0,-169.0,-106.0,-94.0,-102.0,-107.0,-106.0
-83.0,-99.0,-107.0,-84.0,-89.0,-107.0,-101.0,-85.0,-102.0
-103.0,-92.0,-87.0,-110.0,-94.0,-105.0,-91.0,-179.0,-106.0
-84.0,-110.0,-96.0,-169.0,-103.0,-86.0,-107.0,-96.0,-102.0
-106.0,-102.0,-88.0,-169.0,-96.0,-106.0,-90.0,-107.0,-92.0
-104.0,-102.0,-107.0,-110.0,-108.0,-106.0,-104.0,-105.0,-105.0
-89.0,-86.0,-105.0,-84.0,-108.0,-90.0,-103.0,-85.0,-190.0
-107.0,-84.0,-105.0,-84.0,-85.0,-107.0,-104.0,-101.0,-85.0
-86.0,-108.0,-101.0,-108.0,-105.0,-105.0,-84.0,-105.0,-85.0
-90.0,-107.0,-107.0,-89.0,-84.0,-106.0,-105.0,-107.0,-92.0
-97.0,-107.0,-84.0,-86.0,-103.0,-105.0,-107.0,-107.0,-90.0
-106.0,-109.0,-101.0,-90.0,-85.0,-107.0,-104.0,-106.0,-85.0
-107.0,-101.0,-107.0,-111.0,-103.0,-179.0,-107.0,-106.0,-102.0
-83.0,-103.0,-84.0,-86.0,-102.0,-104.0,-106.0,-103.0,-105.0
-106.0,-107.0,-107.0,-87.0,-84.0,-102.0,-102.0,-100.0,-107.0
-104.0,-108.0,-107.0,-167.0,-105.0,-91.0,-102.0,-93.0,-103.0
-105.0,-109.0,-87.0,-113.0,-107.0,-104.0,-104.0,-104.0,-105.0
-106.0,-105.0,-106.0,-85.0,-107.0,-106.0,-89.0,-83.0,-104.0
-105.0,-104.0,-85.0,-137.0,-105.0,-104.0,-107.0,-104.0,-105.0
-83.0,-86.0,-107.0,-86.0,-101.0,-90.0,-85.0,-107.0,-83.0
-85.0,-86.0,-104.0,-107.0,-101.0,-85.0,-85.0,-84.0,-106.0
-84.0,-85.0,-105.0,-108.0,-108.0,-105.0,-98.0,-107.0,-87.0
-96.0,-106.0,-101.0,-200.0,-107.0,-106.0,-85.0,-107.0,-107.0
-107.0,-100.0,-107.0,-135.0,-102.0,-108.0,-87.0,-104.0,-107.0
-102.0,-109.0,-107.0,-111.0,-107.0,-107.0,-85.0,-83.0,-87.0
-106.0,-108.0,-104.0,-110.0,-106.0,-105.0,-84.0,-92.0,-105.0
-107.0,-108.0,-86.0,-85.0,-101.0,-107.0,-104.0,-105.0,-103.0
-85.0,-109.0,-87.0,-191.0,-106.0,-103.0,-89.0,-108.0,-86.0
-104.0,-105.0,-103.0,-86.0,-106.0,-83.0,-107.0,-106.0,-90.0
-94.0,-103.0,-105.0,-171.0,-107.0,-87.0,-101.0,-108.0,-83.0
-101.0,-105.0,-106.0,-109.0,-97.0,-104.0,-85.0,-93.0,-107.0
-103.0,-101.0,-105.0,-120.0,-87.0,-87.0,-89.0,-101.0,-107.0
-102.0,-106.0,-107.0,-106.0,-88.0,-107.0,-84.0,-107.0,-89.0
-88.0,-84.0,-107.0,-200.0,-102.0,-87.0,-83.0,-107.0,-107.0
-108.0,-87.0,-107.0,-121.0,-108.0,-107.0,-102.0,-107.0,-103.0
-103.0,-103.0,-107.0,-110.0,-104.0,-197.0,-107.0,-83.0,-100.0
-104.0,-109.0,-101.0,-83.0,-107.0,-90.0,-107.0,-91.0,-107.0
-103.0,-97.0,-106.0,-86.0,-89.0,-105.0,-107.0,-86.0,-107.0
-107.0,-97.0,-107.0,-116.0,-107.0,-90.0,-87.0,-113.0,-83.0
-105.0,-85.0,-88.0,-107.0,-103.0,-107.0,-107.0,-89.0,-108.0
-104.0,-107.0,-85.0,-109.0,-104.0,-185.0,-105.0,-107.0,-105.0
-87.0,-108.0,-101.0,-108.0,-108.0,-84.0,-90.0,-103.0,-107.0
-107.0,-108.0,-106.0,-107.0,-91.0,-108.0,-91.0,-102.0,-107.0
-86.0,-108.0,-93.0,-109.0,-103.0,-107.0,-107.0,-107.0,-108.0
-102.0,-108.0,-88.0,-110.0,-86.0,-102.0,-105.0,-88.0,-196.0
-85.0,-97.0,-106.0,-173.0,-87.0,-86.0,-103.0,-84.0,-105.0
-95.0,-98.0,-106.0,-89.0,-108.0,-103.0,-107.0,-106.0,-107.0
-84.0,-108.0,-104.0,-86.0,-93.0,-105.0,-103.0,-102.0,-106.0
-89.0,-96.0,-106.0,-108.0,-107.0,-105.0,-106.0,-104.0,-106.0
-88.0,-107.0,-105.0,-183.0,-98.0,-101.0,-107.0,-108.0,-179.0
-106.0,-98.0,-101.0,-108.0,-107.0,-108.0,-84.0,-108.0,-85.0
-105.0,-108.0,-105.0,-185.0,-102.0,-103.0,-88.0,-102.0,-86.0
-90.0,-108.0,-108.0,-191.0,-88.0,-108.0,-89.0,-101.0,-87.0
-107.0,-100.0,-86.0,-170.0,-101.0,-94.0,-86.0,-101.0,-107.0
-106.0,-106.0,-86.0,-84.0,-105.0,-83.0,-85.0,-105.0,-83.0
-104.0,-107.0,-101.0,-107.0,-106.0,-93.0,-108.0,-84.0,-87.0
-102.0,-104.0,-105.0,-90.0,-106.0,-107.0,-85.0,-107.0,-107.0
-102.0,-86.0,-107.0,-94.0,-107.0,-103.0,-108.0,-107.0,-106.0
-103.0,-97.0,-105.0,-90.0,-86.0,-102.0,-104.0,-105.0,-89.0
-83.0,-104.0,-88.0,-83.0,-105.0,-86.0,-107.0,-101.0,-106.0
-85.0,-109.0,-106.0,-107.0,-105.0,-103.0,-107.0,-108.0,-87.0
-83.0,-109.0,-90.0,-171.0,-84.0,-103.0,-102.0,-84.0,-107.0
-105.0,-109.0,-97.0,-93.0,-105.0,-107.0,-107.0,-104.0,-103.0
-86.0,-85.0,-106.0,-191.0,-87.0,-86.0,-102.0,-102.0,-104.0
-102.0,-102.0,-106.0,-125.0,-102.0,-107.0,-85.0,-103.0,-86.0
-108.0,-84.0,-87.0,-173.0,-106.0,-108.0,-87.0,-107.0,-109.0
-87.0,-106.0,-108.0,-90.0,-107.0,-102.0,-90.0,-103.0,-105.0
-96.0,-110.0,-85.0,-109.0,-105.0,-104.0,-104.0,-94.0,-105.0
-102.0,-108.0,-86.0,-108.0,-108.0,-104.0,-84.0,-104.0,-84.0
-84.0,-109.0,-93.0,-200.0,-89.0,-195.0,-87.0,-85.0,-103.0
-83.0,-102.0,-84.0,-84.0,-107.0,-88.0,-102.0,-106.0,-108.0
-104.0,-109.0,-101.0,-113.0,-108.0,-104.0,-104.0,-101.0,-89.0
-101.0,-86.0,-102.0,-135.0,-107.0,-108.0,-103.0,-107.0,-108.0
-106.0,-108.0,-84.0,-127.0,-105.0,-98.0,-104.0,-101.0,-87.0
-91.0,-109.0,-84.0,-200.0,-104.0,-83.0,-93.0,-106.0,-96.0
-84.0,-87.0,-107.0,-115.0,-85.0,-104.0,-187.0,-84.0,-107.0
-107.0,-100.0,-89.0,-84.0,-106.0,-87.0,-105.0,-109.0,-107.0
-104.0,-103.0,-83.0,-115.0,-89.0,-87.0,-107.0,-86.0,-84.0
-105.0,-109.0,-105.0,-89.0,-107.0,-106.0,-106.0,-85.0,-87.0
-104.0,-84.0,-100.0,-84.0,-105.0,-88.0,-103.0,-106.0,-85.0
-107.0,-85.0,-87.0,-169.0,-99.0,-108.0,-94.0,-106.0,-106.0
-103.0,-108.0,-102.0,-112.0,-105.0,-104.0,-102.0,-105.0,-103.0
-92.0,-110.0,-86.0,-174.0,-107.0,-108.0,-107.0,-107.0,-86.0
-106.0,-86.0,-104.0,-168.0,-97.0,-108.0,-86.0,-107.0,-106.0
-91.0,-108.0,-84.0,-83.0,-101.0,-96.0,-101.0,-103.0,-107.0
-106.0,-86.0,-104.0,-105.0,-105.0,-102.0,-108.0,-106.0,-105.0
-106.0,-83.0,-99.0,-116.0,-87.0,-108.0,-108.0,-103.0,-84.0
-104.0,-101.0,-104.0,-200.0,-104.0,-89.0,-102.0,-85.0,-84.0
-102.0,-108.0,-87.0,-125.0,-107.0,-107.0,-86.0,-84.0,-188.0
-100.0,-93.0,-106.0,-108.0,-104.0,-101.0,-85.0,-103.0,-90.0
-85.0,-83.0,-87.0,-110.0,-106.0,-107.0,-85.0,-92.0,-93.0
-92.0,-106.0,-107.0,-84.0,-98.0,-106.0,-107.0,-99.0,-96.0
-83.0,-85.0,-85.0,-116.0,-94.0,-86.0,-84.0,-107.0,-107.0
-107.0,-85.0,-107.0,-95.0,-91.0,-105.0,-93.0,-84.0,-84.0
-107.0,-98.0,-84.0,-171.0,-107.0,-104.0,-107.0,-103.0,-105.0
-107.0,-108.0,-85.0,-108.0,-105.0,-105.0,-106.0,-107.0,-97.0
-102.0,-87.0,-107.0,-172.0,-87.0,-200.0,-103.0,-101.0,-84.0
-84.0,-97.0,-104.0,-91.0,-84.0,-199.0,-102.0,-108.0,-94.0
-104.0,-108.0,-83.0,-100.0,-84.0,-107.0,-106.0,-107.0,-106.0
-107.0,-107.0,-104.0,-200.0,-106.0,-101.0,-85.0,-108.0,-108.0
-108.0,-104.0,-105.0,-115.0,-107.0,-104.0,-104.0,-107.0,-105.0
-103.0,-108.0,-103.0,-106.0,-83.0,-108.0,-105.0,-89.0,-106.0
-83.0,-98.0,-105.0,-135.0,-104.0,-93.0,-107.0,-107.0,-103.0
-107.0,-109.0,-88.0,-126.0,-86.0,-105.0,-107.0,-83.0,-84.0
-108.0,-107.0,-108.0,-171.0,-105.0,-94.0,-105.0,-88.0,-102.0
-85.0,-108.0,-107.0,-108.0,-91.0,-107.0,-84.0,-103.0,-107.0
-106.0,-109.0,-105.0,-108.0,-86.0,-107.0,-87.0,-106.0,-85.0
-87.0,-109.0,-83.0,-85.0,-88.0,-106.0,-106.0,-108.0,-84.0
-108.0,-86.0,-104.0,-85.0,-104.0,-106.0,-106.0,-105.0,-189.0
-85.0,-93.0,-107.0,-135.0,-93.0,-108.0,-86.0,-106.0,-106.0
-93.0,-86.0,-101.0,-89.0,-102.0,-105.0,-107.0,-89.0,-85.0
-107.0,-87.0,-104.0,-115.0,-108.0,-85.0,-83.0,-84.0,-107.0
-90.0,-102.0,-107.0,-193.0,-101.0,-105.0,-91.0,-106.0,-92.0
-105.0,-110.0,-104.0,-95.0,-87.0,-104.0,-103.0,-104.0,-107.0
-104.0,-85.0,-101.0,-85.0,-106.0,-89.0,-104.0,-86.0,-200.0
-96.0,-101.0,-84.0,-115.0,-83.0,-84.0,-107.0,-106.0,-107.0
-104.0,-83.0,-103.0,-128.0,-87.0,-102.0,-106.0,-84.0,-107.0
-107.0,-105.0,-105.0,-128.0,-84.0,-104.0,-85.0,-107.0,-91.0
-108.0,-108.0,-100.0,-116.0,-108.0,-103.0,-107.0,-107.0,-108.0
-106.0,-83.0,-107.0,-100.0,-104.0,-107.0,-108.0,-106.0,-108.0
-108.0,-98.0,-106.0,-87.0,-94.0,-100.0,-193.0,-84.0,-92.0
-105.0,-101.0,-87.0,-129.0,-107.0,-107.0,-106.0,-86.0,-105.0
-105.0,-109.0,-107.0,-121.0,-84.0,-108.0,-107.0,-107.0,-108.0
-104.0,-107.0,-107.0,-170.0,-101.0,-101.0,-102.0,-94.0,-104.0
-97.0,-96.0,-103.0,-200.0,-104.0,-85.0,-104.0,-106.0,-103.0
-96.0,-108.0,-86.0,-103.0,-104.0,-108.0,-107.0,-104.0,-104.0
-85.0,-108.0,-107.0,-200.0,-104.0,-107.0,-102.0,-107.0,-108.0
