avg:,,,,,,,,
-99.933,-100.224,-99.616,-100.284,-100.191,-121.556,-123.762,-124.668,-122.845
max:,,,,,,,,
-107.0,-106.0,-107.0,-105.0,-107.0,-109.0,-84.0,-83.0,-119.0
-92.0,-107.0,-104.0,-96.0,-104.0,-86.0,-107.0,-107.0,-104.0
-105.0,-104.0,-105.0,-98.0,-103.0,-152.0,-190.0,-119.0,-83.0
-105.0,-106.0,-108.0,-87.0,-104.0,-86.0,-120.0,-110.0,-150.0
-97.0,-105.0,-108.0,-108.0,-106.0,-144.0,-88.0,-103.0,-152.0
-86.0,-105.0,-109.0,-108.0,-85.0,-120.0,-84.0,-86.0,-150.0
-107.0,-106.0,-87.0,-105.0,-85.0,-107.0,-200.0,-158.0,-153.0
-88.0,-95.0,-93.0,-106.0,-104.0,-105.0,-84.0,-105.0,-146.0
-85.0,-108.0,-104.0,-107.0,-107.0,-103.0,-84.0,-107.0,-152.0
-103.0,-103.0,-108.0,-104.0,-108.0,-107.0,-108.0,-149.0,-105.0
-103.0,-108.0,-86.0,-85.0,-85.0,-103.0,-120.0,-121.0,-103.0
-85.0,-105.0,-107.0,-99.0,-104.0,-119.0,-107.0,-88.0,-190.0
-86.0,-105.0,-107.0,-108.0,-85.0,-120.0,-84.0,-83.0,-85.0
-104.0,-102.0,-84.0,-99.0,-97.0,-103.0,-110.0,-106.0,-200.0
-106.0,-107.0,-93.0,-83.0,-105.0,-107.0,-159.0,-108.0,-84.0
-105.0,-106.0,-104.0,-107.0,-84.0,-116.0,-103.0,-150.0,-107.0
-105.0,-102.0,-106.0,-106.0,-108.0,-86.0,-105.0,-190.0,-108.0
-107.0,-96.0,-106.0,-107.0,-105.0,-143.0,-120.0,-200.0,-85.0
-105.0,-106.0,-104.0,-105.0,-103.0,-107.0,-88.0,-118.0,-107.0
-96.0,-107.0,-87.0,-105.0,-84.0,-108.0,-106.0,-107.0,-106.0
-105.0,-83.0,-86.0,-87.0,-106.0,-107.0,-152.0,-108.0,-129.0
-107.0,-104.0,-107.0,-96.0,-108.0,-88.0,-200.0,-107.0,-106.0
-83.0,-107.0,-108.0,-105.0,-107.0,-119.0,-153.0,-119.0,-106.0
-84.0,-107.0,-84.0,-105.0,-107.0,-107.0,-120.0,-85.0,-86.0
-84.0,-97.0,-86.0,-100.0,-106.0,-106.0,-107.0,-153.0,-150.0
-103.0,-99.0,-103.0,-108.0,-93.0,-83.0,-200.0,-87.0,-106.0
-104.0,-105.0,-88.0,-107.0,-100.0,-146.0,-118.0,-119.0,-152.0
-104.0,-99.0,-86.0,-84.0,-104.0,-107.0,-108.0,-88.0,-84.0
-93.0,-107.0,-107.0,-105.0,-104.0,-88.0,-173.0,-109.0,-119.0
-86.0,-101.0,-108.0,-103.0,-90.0,-86.0,-139.0,-121.0,-177.0
-102.0,-105.0,-106.0,-103.0,-87.0,-153.0,-88.0,-108.0,-143.0
-107.0,-108.0,-96.0,-95.0,-105.0,-105.0,-107.0,-107.0,-105.0
-105.0,-106.0,-109.0,-103.0,-107.0,-107.0,-105.0,-107.0,-120.0
-95.0,-102.0,-107.0,-85.0,-86.0,-190.0,-103.0,-106.0,-200.0
-84.0,-107.0,-107.0,-103.0,-107.0,-152.0,-105.0,-120.0,-88.0
-106.0,-98.0,-102.0,-108.0,-107.0,-114.0,-190.0,-110.0,-107.0
-105.0,-106.0,-107.0,-105.0,-96.0,-108.0,-116.0,-139.0,-153.0
-106.0,-83.0,-105.0,-108.0,-83.0,-107.0,-108.0,-107.0,-109.0
-101.0,-105.0,-107.0,-105.0,-108.0,-116.0,-106.0,-104.0,-107.0
-98.0,-105.0,-92.0,-87.0,-107.0,-85.0,-139.0,-152.0,-107.0
-90.0,-85.0,-108.0,-106.0,-105.0,-190.0,-108.0,-108.0,-143.0
-101.0,-107.0,-105.0,-87.0,-106.0,-107.0,-106.0,-83.0,-108.0
-107.0,-86.0,-106.0,-107.0,-90.0,-150.0,-107.0,-119.0,-109.0
-101.0,-95.0,-100.0,-108.0,-108.0,-114.0,-107.0,-105.0,-119.0
-95.0,-106.0,-105.0,-105.0,-105.0,-114.0,-180.0,-84.0,-200.0
-103.0,-87.0,-90.0,-108.0,-94.0,-105.0,-153.0,-107.0,-200.0
-104.0,-106.0,-107.0,-84.0,-84.0,-105.0,-119.0,-152.0,-109.0
-106.0,-84.0,-85.0,-86.0,-107.0,-153.0,-191.0,-129.0,-106.0
-104.0,-85.0,-106.0,-103.0,-103.0,-200.0,-190.0,-109.0,-139.0
-84.0,-98.0,-94.0,-84.0,-106.0,-84.0,-152.0,-110.0,-87.0
-98.0,-99.0,-106.0,-95.0,-85.0,-200.0,-107.0,-150.0,-107.0
-94.0,-83.0,-87.0,-105.0,-104.0,-200.0,-103.0,-107.0,-108.0
-104.0,-101.0,-95.0,-106.0,-104.0,-107.0,-86.0,-185.0,-109.0
-95.0,-105.0,-102.0,-107.0,-107.0,-107.0,-200.0,-108.0,-120.0
-95.0,-106.0,-106.0,-85.0,-85.0,-119.0,-146.0,-104.0,-120.0
-107.0,-94.0,-88.0,-107.0,-106.0,-108.0,-119.0,-189.0,-171.0
-107.0,-105.0,-104.0,-105.0,-85.0,-106.0,-108.0,-149.0,-110.0
-106.0,-86.0,-102.0,-104.0,-108.0,-139.0,-86.0,-107.0,-114.0
-85.0,-86.0,-104.0,-107.0,-96.0,-108.0,-105.0,-200.0,-118.0
-108.0,-105.0,-101.0,-99.0,-105.0,-107.0,-109.0,-110.0,-150.0
-107.0,-95.0,-102.0,-104.0,-105.0,-103.0,-106.0,-150.0,-109.0
-105.0,-108.0,-102.0,-106.0,-105.0,-106.0,-107.0,-107.0,-106.0
-106.0,-102.0,-105.0,-105.0,-104.0,-159.0,-152.0,-152.0,-160.0
-86.0,-102.0,-96.0,-88.0,-104.0,-116.0,-103.0,-149.0,-84.0
-101.0,-87.0,-107.0,-104.0,-106.0,-86.0,-106.0,-200.0,-107.0
-106.0,-107.0,-89.0,-106.0,-108.0,-119.0,-122.0,-104.0,-84.0
-84.0,-105.0,-84.0,-103.0,-84.0,-109.0,-83.0,-107.0,-108.0
-105.0,-98.0,-104.0,-103.0,-103.0,-200.0,-83.0,-152.0,-174.0
-106.0,-105.0,-105.0,-104.0,-108.0,-153.0,-106.0,-106.0,-150.0
-107.0,-107.0,-104.0,-85.0,-105.0,-107.0,-88.0,-149.0,-109.0
-90.0,-100.0,-84.0,-107.0,-107.0,-107.0,-107.0,-153.0,-107.0
-107.0,-105.0,-105.0,-106.0,-99.0,-143.0,-85.0,-106.0,-108.0
-102.0,-107.0,-106.0,-107.0,-87.0,-107.0,-121.0,-83.0,-86.0
-103.0,-87.0,-108.0,-106.0,-87.0,-83.0,-106.0,-121.0,-105.0
-107.0,-87.0,-107.0,-100.0,-106.0,-146.0,-108.0,-108.0,-158.0
-94.0,-105.0,-84.0,-88.0,-108.0,-88.0,-129.0,-139.0,-83.0
-103.0,-87.0,-92.0,-106.0,-84.0,-200.0,-144.0,-108.0,-106.0
-107.0,-105.0,-95.0,-85.0,-96.0,-107.0,-108.0,-119.0,-200.0
-105.0,-99.0,-106.0,-105.0,-104.0,-108.0,-124.0,-107.0,-116.0
-83.0,-105.0,-108.0,-84.0,-107.0,-147.0,-154.0,-88.0,-105.0
-86.0,-84.0,-106.0,-95.0,-93.0,-107.0,-120.0,-118.0,-107.0
-105.0,-108.0,-92.0,-107.0,-83.0,-84.0,-106.0,-121.0,-114.0
-107.0,-106.0,-107.0,-107.0,-106.0,-124.0,-153.0,-83.0,-105.0
-105.0,-106.0,-102.0,-105.0,-83.0,-124.0,-118.0,-107.0,-150.0
-107.0,-89.0,-106.0,-105.0,-105.0,-153.0,-84.0,-108.0,-143.0
-108.0,-107.0,-107.0,-95.0,-107.0,-103.0,-120.0,-88.0,-173.0
-107.0,-107.0,-91.0,-105.0,-85.0,-106.0,-85.0,-121.0,-153.0
-104.0,-104.0,-108.0,-107.0,-91.0,-107.0,-83.0,-106.0,-86.0
-92.0,-107.0,-108.0,-107.0,-107.0,-154.0,-200.0,-108.0,-109.0
-106.0,-98.0,-104.0,-95.0,-84.0,-152.0,-152.0,-108.0,-107.0
-103.0,-94.0,-106.0,-105.0,-104.0,-107.0,-150.0,-144.0,-200.0
-107.0,-108.0,-104.0,-86.0,-106.0,-147.0,-121.0,-174.0,-157.0
-105.0,-108.0,-110.0,-107.0,-107.0,-190.0,-200.0,-185.0,-108.0
-88.0,-97.0,-111.0,-108.0,-87.0,-105.0,-106.0,-106.0,-107.0
-108.0,-105.0,-103.0,-85.0,-107.0,-110.0,-121.0,-105.0,-149.0
-107.0,-101.0,-105.0,-100.0,-107.0,-143.0,-174.0,-86.0,-191.0
-107.0,-107.0,-96.0,-107.0,-83.0,-83.0,-200.0,-185.0,-144.0
-104.0,-85.0,-107.0,-107.0,-107.0,-85.0,-104.0,-105.0,-122.0
-107.0,-108.0,-89.0,-102.0,-105.0,-84.0,-86.0,-107.0,-150.0
-107.0,-102.0,-86.0,-101.0,-106.0,-86.0,-106.0,-190.0,-85.0
-101.0,-97.0,-107.0,-103.0,-92.0,-83.0,-200.0,-107.0,-107.0
-105.0,-92.0,-104.0,-94.0,-106.0,-108.0,-139.0,-129.0,-106.0
-108.0,-107.0,-93.0,-107.0,-93.0,-157.0,-158.0,-107.0,-149.0
-107.0,-106.0,-92.0,-98.0,-105.0,-85.0,-120.0,-158.0,-200.0
-107.0,-99.0,-108.0,-105.0,-106.0,-200.0,-83.0,-109.0,-177.0
-105.0,-105.0,-106.0,-107.0,-107.0,-114.0,-105.0,-83.0,-150.0
-106.0,-100.0,-103.0,-84.0,-84.0,-106.0,-121.0,-105.0,-107.0
-107.0,-107.0,-103.0,-94.0,-104.0,-83.0,-108.0,-88.0,-83.0
-102.0,-107.0,-85.0,-105.0,-107.0,-105.0,-200.0,-108.0,-152.0
-103.0,-103.0,-90.0,-105.0,-105.0,-85.0,-105.0,-83.0,-108.0
-103.0,-99.0,-87.0,-108.0,-99.0,-85.0,-120.0,-108.0,-107.0
-101.0,-106.0,-103.0,-105.0,-87.0,-154.0,-108.0,-105.0,-139.0
-104.0,-83.0,-97.0,-105.0,-108.0,-109.0,-153.0,-190.0,-108.0
-108.0,-86.0,-105.0,-107.0,-104.0,-87.0,-110.0,-107.0,-109.0
-85.0,-107.0,-105.0,-105.0,-107.0,-83.0,-107.0,-105.0,-119.0
-105.0,-108.0,-90.0,-100.0,-107.0,-119.0,-150.0,-105.0,-85.0
-90.0,-107.0,-92.0,-100.0,-88.0,-107.0,-106.0,-108.0,-190.0
-106.0,-107.0,-85.0,-87.0,-105.0,-106.0,-88.0,-103.0,-106.0
-108.0,-94.0,-105.0,-105.0,-106.0,-107.0,-106.0,-107.0,-106.0
-84.0,-107.0,-106.0,-102.0,-103.0,-106.0,-107.0,-200.0,-107.0
-102.0,-105.0,-86.0,-99.0,-86.0,-107.0,-105.0,-107.0,-114.0
-107.0,-101.0,-105.0,-105.0,-106.0,-110.0,-185.0,-87.0,-190.0
-107.0,-93.0,-107.0,-107.0,-93.0,-107.0,-88.0,-114.0,-179.0
-105.0,-100.0,-86.0,-106.0,-84.0,-144.0,-84.0,-200.0,-107.0
-104.0,-96.0,-108.0,-85.0,-105.0,-105.0,-115.0,-119.0,-105.0
-103.0,-106.0,-83.0,-86.0,-107.0,-107.0,-106.0,-84.0,-160.0
-106.0,-98.0,-107.0,-100.0,-105.0,-150.0,-147.0,-110.0,-88.0
-108.0,-105.0,-107.0,-96.0,-106.0,-153.0,-120.0,-129.0,-147.0
-106.0,-101.0,-92.0,-98.0,-107.0,-195.0,-85.0,-107.0,-86.0
-105.0,-105.0,-86.0,-103.0,-108.0,-105.0,-84.0,-84.0,-163.0
-104.0,-104.0,-86.0,-86.0,-107.0,-106.0,-88.0,-107.0,-119.0
-89.0,-103.0,-106.0,-95.0,-104.0,-150.0,-200.0,-158.0,-122.0
-97.0,-104.0,-106.0,-99.0,-85.0,-104.0,-84.0,-129.0,-108.0
-107.0,-107.0,-108.0,-106.0,-87.0,-106.0,-107.0,-108.0,-84.0
-108.0,-96.0,-103.0,-85.0,-106.0,-84.0,-149.0,-105.0,-153.0
-106.0,-95.0,-84.0,-108.0,-108.0,-107.0,-157.0,-105.0,-85.0
-107.0,-104.0,-107.0,-104.0,-104.0,-106.0,-108.0,-107.0,-107.0
-102.0,-99.0,-105.0,-101.0,-103.0,-105.0,-105.0,-107.0,-104.0
-98.0,-107.0,-104.0,-100.0,-105.0,-107.0,-143.0,-153.0,-150.0
-90.0,-99.0,-102.0,-84.0,-107.0,-105.0,-83.0,-161.0,-171.0
-107.0,-107.0,-103.0,-84.0,-106.0,-107.0,-120.0,-149.0,-104.0
-83.0,-108.0,-99.0,-100.0,-91.0,-152.0,-109.0,-106.0,-153.0
-105.0,-101.0,-107.0,-105.0,-106.0,-84.0,-85.0,-84.0,-85.0
-97.0,-99.0,-107.0,-88.0,-101.0,-106.0,-153.0,-103.0,-107.0
-105.0,-86.0,-107.0,-104.0,-106.0,-88.0,-107.0,-200.0,-146.0
-105.0,-91.0,-85.0,-101.0,-104.0,-104.0,-107.0,-153.0,-122.0
-107.0,-84.0,-107.0,-105.0,-106.0,-88.0,-150.0,-109.0,-107.0
-88.0,-106.0,-105.0,-103.0,-107.0,-152.0,-120.0,-114.0,-106.0
-87.0,-103.0,-90.0,-98.0,-87.0,-150.0,-84.0,-107.0,-119.0
-95.0,-107.0,-99.0,-87.0,-106.0,-119.0,-105.0,-110.0,-107.0
-87.0,-106.0,-108.0,-93.0,-86.0,-191.0,-106.0,-119.0,-85.0
-104.0,-93.0,-102.0,-106.0,-108.0,-84.0,-107.0,-103.0,-200.0
-83.0,-108.0,-102.0,-105.0,-105.0,-103.0,-108.0,-105.0,-103.0
-102.0,-95.0,-107.0,-104.0,-106.0,-139.0,-107.0,-153.0,-107.0
-107.0,-106.0,-84.0,-105.0,-104.0,-200.0,-200.0,-139.0,-83.0
-99.0,-105.0,-86.0,-102.0,-108.0,-108.0,-86.0,-118.0,-150.0
-106.0,-95.0,-85.0,-95.0,-105.0,-153.0,-108.0,-103.0,-120.0
-106.0,-104.0,-83.0,-85.0,-107.0,-200.0,-108.0,-119.0,-200.0
-86.0,-105.0,-97.0,-105.0,-90.0,-121.0,-106.0,-200.0,-153.0
-83.0,-106.0,-85.0,-85.0,-106.0,-125.0,-83.0,-105.0,-118.0
-108.0,-103.0,-83.0,-99.0,-105.0,-84.0,-107.0,-107.0,-107.0
-85.0,-108.0,-108.0,-105.0,-86.0,-108.0,-152.0,-147.0,-108.0
-107.0,-96.0,-85.0,-108.0,-106.0,-144.0,-103.0,-115.0,-121.0
-104.0,-105.0,-97.0,-95.0,-107.0,-200.0,-149.0,-107.0,-103.0
-107.0,-107.0,-105.0,-85.0,-91.0,-106.0,-107.0,-106.0,-85.0
-83.0,-108.0,-83.0,-107.0,-83.0,-105.0,-129.0,-153.0,-159.0
-96.0,-84.0,-109.0,-107.0,-107.0,-125.0,-119.0,-200.0,-153.0
-87.0,-86.0,-108.0,-85.0,-105.0,-109.0,-185.0,-200.0,-153.0
-107.0,-102.0,-102.0,-105.0,-105.0,-150.0,-153.0,-195.0,-108.0
-104.0,-106.0,-107.0,-105.0,-107.0,-107.0,-107.0,-108.0,-122.0
-104.0,-102.0,-87.0,-108.0,-106.0,-105.0,-119.0,-161.0,-106.0
-94.0,-102.0,-104.0,-99.0,-103.0,-103.0,-84.0,-106.0,-109.0
-85.0,-106.0,-84.0,-106.0,-94.0,-106.0,-84.0,-129.0,-120.0
-107.0,-107.0,-91.0,-87.0,-105.0,-105.0,-86.0,-105.0,-107.0
-107.0,-103.0,-84.0,-84.0,-103.0,-83.0,-86.0,-122.0,-143.0
-107.0,-105.0,-107.0,-102.0,-83.0,-158.0,-158.0,-105.0,-106.0
-84.0,-108.0,-86.0,-107.0,-104.0,-109.0,-85.0,-105.0,-200.0
-107.0,-108.0,-102.0,-98.0,-84.0,-149.0,-159.0,-86.0,-106.0
-84.0,-102.0,-104.0,-88.0,-87.0,-84.0,-200.0,-88.0,-107.0
-107.0,-93.0,-105.0,-107.0,-85.0,-108.0,-86.0,-107.0,-152.0
-102.0,-93.0,-87.0,-105.0,-108.0,-153.0,-108.0,-185.0,-200.0
-107.0,-105.0,-106.0,-84.0,-104.0,-108.0,-107.0,-118.0,-83.0
-104.0,-84.0,-105.0,-105.0,-105.0,-139.0,-129.0,-107.0,-110.0
-84.0,-84.0,-103.0,-102.0,-104.0,-120.0,-122.0,-84.0,-88.0
-98.0,-103.0,-96.0,-106.0,-107.0,-84.0,-103.0,-108.0,-149.0
-106.0,-104.0,-105.0,-104.0,-89.0,-153.0,-120.0,-107.0,-120.0
-105.0,-84.0,-103.0,-108.0,-104.0,-84.0,-146.0,-88.0,-180.0
-102.0,-87.0,-111.0,-106.0,-105.0,-107.0,-85.0,-109.0,-107.0
-101.0,-84.0,-104.0,-102.0,-105.0,-185.0,-161.0,-129.0,-87.0
-83.0,-100.0,-107.0,-105.0,-105.0,-109.0,-109.0,-121.0,-152.0
-107.0,-106.0,-98.0,-105.0,-84.0,-86.0,-105.0,-144.0,-119.0
-101.0,-105.0,-108.0,-102.0,-107.0,-122.0,-108.0,-149.0,-85.0
-106.0,-102.0,-107.0,-108.0,-87.0,-107.0,-200.0,-107.0,-163.0
-106.0,-107.0,-84.0,-95.0,-85.0,-108.0,-105.0,-85.0,-110.0
-101.0,-92.0,-86.0,-84.0,-95.0,-105.0,-114.0,-149.0,-106.0
-83.0,-103.0,-107.0,-105.0,-107.0,-106.0,-105.0,-200.0,-153.0
-101.0,-108.0,-95.0,-106.0,-105.0,-200.0,-200.0,-109.0,-106.0
-108.0,-106.0,-96.0,-84.0,-106.0,-85.0,-200.0,-84.0,-107.0
-85.0,-107.0,-106.0,-87.0,-108.0,-200.0,-190.0,-161.0,-107.0
-102.0,-89.0,-107.0,-107.0,-96.0,-200.0,-107.0,-106.0,-200.0
-102.0,-100.0,-90.0,-99.0,-104.0,-109.0,-149.0,-104.0,-107.0
-93.0,-107.0,-96.0,-86.0,-105.0,-83.0,-108.0,-149.0,-105.0
-106.0,-105.0,-108.0,-104.0,-103.0,-153.0,-109.0,-107.0,-144.0
-96.0,-108.0,-95.0,-84.0,-85.0,-105.0,-103.0,-129.0,-88.0
-104.0,-84.0,-87.0,-84.0,-84.0,-107.0,-107.0,-107.0,-106.0
-92.0,-103.0,-89.0,-95.0,-87.0,-105.0,-107.0,-139.0,-85.0
-108.0,-85.0,-85.0,-99.0,-87.0,-152.0,-107.0,-153.0,-106.0
-105.0,-85.0,-104.0,-101.0,-105.0,-118.0,-105.0,-108.0,-122.0
-103.0,-99.0,-108.0,-105.0,-106.0,-103.0,-116.0,-119.0,-107.0
-107.0,-105.0,-106.0,-101.0,-107.0,-150.0,-107.0,-107.0,-103.0
-87.0,-87.0,-107.0,-107.0,-85.0,-106.0,-116.0,-107.0,-85.0
-104.0,-107.0,-107.0,-108.0,-104.0,-150.0,-108.0,-191.0,-109.0
-104.0,-85.0,-102.0,-103.0,-104.0,-200.0,-110.0,-153.0,-106.0
-102.0,-96.0,-108.0,-86.0,-104.0,-195.0,-85.0,-120.0,-120.0
-105.0,-84.0,-104.0,-107.0,-105.0,-106.0,-200.0,-106.0,-106.0
-104.0,-105.0,-102.0,-108.0,-90.0,-150.0,-107.0,-107.0,-103.0
-105.0,-93.0,-104.0,-87.0,-105.0,-85.0,-177.0,-200.0,-107.0
-103.0,-107.0,-106.0,-106.0,-105.0,-85.0,-103.0,-150.0,-146.0
-103.0,-104.0,-107.0,-105.0,-102.0,-153.0,-106.0,-200.0,-106.0
-101.0,-101.0,-102.0,-107.0,-105.0,-107.0,-104.0,-83.0,-106.0
-108.0,-105.0,-103.0,-103.0,-85.0,-106.0,-105.0,-119.0,-104.0
-85.0,-108.0,-105.0,-99.0,-90.0,-105.0,-109.0,-107.0,-88.0
-103.0,-85.0,-108.0,-88.0,-107.0,-118.0,-200.0,-108.0,-153.0
-103.0,-89.0,-107.0,-86.0,-87.0,-107.0,-85.0,-84.0,-107.0
-105.0,-85.0,-91.0,-105.0,-106.0,-107.0,-109.0,-200.0,-200.0
-105.0,-106.0,-103.0,-106.0,-104.0,-107.0,-107.0,-85.0,-200.0
-106.0,-107.0,-90.0,-107.0,-107.0,-108.0,-147.0,-109.0,-107.0
-105.0,-108.0,-106.0,-106.0,-107.0,-190.0,-105.0,-107.0,-116.0
-106.0,-106.0,-108.0,-101.0,-92.0,-159.0,-108.0,-107.0,-118.0
-101.0,-83.0,-107.0,-100.0,-99.0,-109.0,-107.0,-118.0,-84.0
-104.0,-97.0,-104.0,-105.0,-106.0,-107.0,-106.0,-163.0,-153.0
-102.0,-98.0,-103.0,-106.0,-108.0,-200.0,-149.0,-107.0,-107.0
-108.0,-99.0,-83.0,-100.0,-85.0,-106.0,-121.0,-83.0,-108.0
-107.0,-105.0,-84.0,-105.0,-104.0,-109.0,-150.0,-184.0,-108.0
-86.0,-84.0,-105.0,-105.0,-107.0,-105.0,-109.0,-105.0,-85.0
-91.0,-101.0,-84.0,-104.0,-84.0,-200.0,-107.0,-106.0,-106.0
-93.0,-102.0,-84.0,-105.0,-107.0,-147.0,-200.0,-85.0,-107.0
-85.0,-100.0,-104.0,-84.0,-105.0,-107.0,-119.0,-106.0,-84.0
-85.0,-100.0,-102.0,-100.0,-105.0,-158.0,-107.0,-86.0,-143.0
-108.0,-83.0,-103.0,-106.0,-87.0,-120.0,-107.0,-114.0,-104.0
-104.0,-83.0,-104.0,-107.0,-107.0,-84.0,-83.0,-153.0,-107.0
-85.0,-107.0,-90.0,-106.0,-104.0,-114.0,-105.0,-108.0,-84.0
-101.0,-107.0,-107.0,-88.0,-104.0,-146.0,-106.0,-125.0,-103.0
-106.0,-107.0,-106.0,-93.0,-108.0,-200.0,-108.0,-116.0,-84.0
-97.0,-100.0,-93.0,-107.0,-106.0,-87.0,-116.0,-86.0,-108.0
-104.0,-107.0,-107.0,-95.0,-107.0,-85.0,-85.0,-121.0,-88.0
-104.0,-108.0,-105.0,-107.0,-106.0,-107.0,-149.0,-150.0,-109.0
-94.0,-84.0,-107.0,-101.0,-107.0,-107.0,-153.0,-153.0,-120.0
-104.0,-108.0,-109.0,-103.0,-107.0,-139.0,-120.0,-200.0,-153.0
-94.0,-107.0,-105.0,-104.0,-93.0,-116.0,-129.0,-107.0,-85.0
-106.0,-85.0,-87.0,-107.0,-105.0,-121.0,-120.0,-106.0,-161.0
-105.0,-105.0,-105.0,-106.0,-103.0,-163.0,-152.0,-158.0,-108.0
-106.0,-103.0,-103.0,-101.0,-105.0,-107.0,-144.0,-107.0,-107.0
-107.0,-103.0,-106.0,-84.0,-106.0,-200.0,-88.0,-105.0,-84.0
-104.0,-101.0,-103.0,-108.0,-105.0,-119.0,-107.0,-122.0,-107.0
-106.0,-101.0,-105.0,-83.0,-107.0,-85.0,-107.0,-190.0,-84.0
-87.0,-100.0,-94.0,-103.0,-106.0,-108.0,-83.0,-118.0,-200.0
-90.0,-106.0,-105.0,-84.0,-103.0,-200.0,-108.0,-200.0,-107.0
-99.0,-107.0,-83.0,-106.0,-85.0,-84.0,-88.0,-200.0,-84.0
-88.0,-103.0,-105.0,-96.0,-100.0,-107.0,-107.0,-190.0,-149.0
-106.0,-100.0,-84.0,-107.0,-108.0,-158.0,-107.0,-154.0,-144.0
-107.0,-87.0,-107.0,-105.0,-85.0,-200.0,-106.0,-106.0,-106.0
-102.0,-106.0,-104.0,-104.0,-104.0,-108.0,-110.0,-107.0,-86.0
-107.0,-106.0,-108.0,-107.0,-104.0,-200.0,-107.0,-139.0,-108.0
-102.0,-96.0,-105.0,-107.0,-107.0,-152.0,-200.0,-107.0,-108.0
-102.0,-102.0,-106.0,-101.0,-105.0,-86.0,-87.0,-106.0,-150.0
-107.0,-99.0,-107.0,-105.0,-103.0,-152.0,-139.0,-106.0,-109.0
-84.0,-107.0,-85.0,-108.0,-106.0,-106.0,-153.0,-144.0,-200.0
-94.0,-107.0,-105.0,-106.0,-104.0,-84.0,-200.0,-120.0,-153.0
-105.0,-99.0,-104.0,-105.0,-105.0,-119.0,-107.0,-129.0,-107.0
-108.0,-101.0,-106.0,-108.0,-84.0,-106.0,-160.0,-107.0,-84.0
-106.0,-97.0,-107.0,-106.0,-90.0,-120.0,-152.0,-119.0,-152.0
-101.0,-105.0,-92.0,-106.0,-89.0,-107.0,-107.0,-161.0,-107.0
-108.0,-105.0,-105.0,-107.0,-105.0,-108.0,-107.0,-87.0,-106.0
-86.0,-98.0,-105.0,-105.0,-105.0,-83.0,-109.0,-114.0,-121.0
-85.0,-108.0,-102.0,-108.0,-90.0,-107.0,-107.0,-84.0,-105.0
-101.0,-90.0,-106.0,-107.0,-84.0,-109.0,-200.0,-139.0,-107.0
-86.0,-109.0,-108.0,-103.0,-108.0,-103.0,-158.0,-116.0,-119.0
-94.0,-85.0,-83.0,-107.0,-97.0,-200.0,-144.0,-153.0,-103.0
-84.0,-105.0,-99.0,-105.0,-105.0,-158.0,-200.0,-114.0,-139.0
-104.0,-86.0,-107.0,-98.0,-86.0,-130.0,-160.0,-200.0,-105.0
-107.0,-106.0,-107.0,-96.0,-86.0,-107.0,-109.0,-157.0,-108.0
-94.0,-107.0,-99.0,-102.0,-106.0,-87.0,-158.0,-139.0,-200.0
-96.0,-105.0,-94.0,-101.0,-104.0,-147.0,-84.0,-106.0,-84.0
-101.0,-107.0,-90.0,-105.0,-108.0,-106.0,-88.0,-149.0,-105.0
-107.0,-99.0,-108.0,-107.0,-89.0,-107.0,-107.0,-103.0,-149.0
-105.0,-83.0,-86.0,-106.0,-107.0,-86.0,-107.0,-116.0,-106.0
-107.0,-102.0,-89.0,-107.0,-83.0,-107.0,-84.0,-108.0,-159.0
-108.0,-102.0,-104.0,-104.0,-96.0,-139.0,-174.0,-200.0,-106.0
-87.0,-98.0,-88.0,-107.0,-105.0,-107.0,-150.0,-103.0,-106.0
-103.0,-103.0,-102.0,-99.0,-83.0,-143.0,-108.0,-200.0,-83.0
-105.0,-101.0,-107.0,-107.0,-104.0,-122.0,-200.0,-106.0,-103.0
-108.0,-107.0,-102.0,-105.0,-105.0,-88.0,-83.0,-160.0,-149.0
-105.0,-105.0,-88.0,-105.0,-108.0,-106.0,-85.0,-83.0,-200.0
-105.0,-102.0,-85.0,-107.0,-107.0,-200.0,-107.0,-107.0,-118.0
-91.0,-103.0,-88.0,-104.0,-105.0,-150.0,-119.0,-107.0,-85.0
-85.0,-105.0,-103.0,-105.0,-105.0,-109.0,-190.0,-106.0,-85.0
-108.0,-104.0,-85.0,-86.0,-93.0,-109.0,-120.0,-200.0,-119.0
-83.0,-107.0,-103.0,-106.0,-107.0,-190.0,-85.0,-189.0,-105.0
-96.0,-102.0,-106.0,-107.0,-108.0,-200.0,-106.0,-88.0,-200.0
-85.0,-103.0,-107.0,-105.0,-84.0,-152.0,-107.0,-103.0,-85.0
-108.0,-107.0,-103.0,-105.0,-104.0,-122.0,-118.0,-161.0,-104.0
-102.0,-83.0,-108.0,-105.0,-83.0,-107.0,-119.0,-108.0,-158.0
-106.0,-89.0,-108.0,-105.0,-84.0,-83.0,-107.0,-108.0,-114.0
-84.0,-103.0,-103.0,-108.0,-107.0,-200.0,-109.0,-84.0,-108.0
-89.0,-108.0,-105.0,-101.0,-85.0,-86.0,-108.0,-105.0,-107.0
-88.0,-101.0,-96.0,-87.0,-84.0,-121.0,-85.0,-109.0,-120.0
-83.0,-107.0,-105.0,-86.0,-96.0,-107.0,-108.0,-119.0,-105.0
-103.0,-98.0,-85.0,-85.0,-103.0,-84.0,-104.0,-84.0,-109.0
